,0,1,2,3,4,5,6,7,8,9,10,11
38148,0.071496,0.088979,0.097536,0.093264,0.122902,0.233789,0.273599,0.274438,0.177289,0.183539,0.180579,0.336285
35766,0.061931,0.118028,0.101946,0.093668,0.119853,0.207306,0.1789069999999999,0.266445,0.1326399999999999,0.1656619999999999,0.291414,0.194754
46359,0.04893,0.085844,0.082926,0.107034,0.066278,0.177771,0.1190399999999999,0.0696359999999999,0.191124,0.236397,0.1855069999999999,0.286313
35574,0.056928,0.06472,0.100471,0.085904,0.129431,0.180763,0.1271759999999999,0.2237249999999999,0.161878,0.148604,0.251491,0.2527169999999999
72265,0.086744,0.066883,0.100691,0.093629,0.184255,0.2558439999999999,0.225459,0.2760269999999999,0.149027,0.166819,0.234495,0.300683
46703,0.055991,0.10467,0.083957,0.1124419999999999,0.093032,0.175584,0.127625,0.075665,0.167495,0.177528,0.180684,0.24941
33320,0.065756,0.094124,0.089156,0.091231,0.1306199999999999,0.2480099999999999,0.249407,0.255811,0.150634,0.1816809999999999,0.2517749999999999,0.092481
17599,0.065692,0.106094,0.083255,0.108589,0.128215,0.165096,0.141284,0.0834859999999999,0.0591659999999999,0.097962,0.107295,0.168347
20311,0.065138,0.097719,0.109177,0.099764,0.117544,0.190433,0.24201,0.259758,0.175208,0.1980529999999999,0.238082,0.2416829999999999
71669,0.057518,0.068933,0.072304,0.108904,0.152475,0.30704,0.286473,0.260406,0.1523,0.113079,0.264103,0.265802
46484,0.049474,0.0891179999999999,0.081247,0.111135,0.067684,0.161,0.118319,0.065521,0.23738,0.2290269999999999,0.187192,0.303543
32844,0.070961,0.057906,0.06243,0.099309,0.136126,0.164151,0.108686,0.174866,0.31138,0.282544,0.16367,0.457333
61876,0.094056,0.11705,0.074745,0.1000789999999999,0.177539,0.11746,0.145965,0.073841,0.334015,0.312366,0.109329,0.280063
47307,0.053048,0.094979,0.079017,0.108568,0.0654589999999999,0.180616,0.128162,0.071236,0.297912,0.358057,0.1864859999999999,0.392258
17899,0.050259,0.1144549999999999,0.094818,0.097291,0.09814,0.168198,0.165044,0.074936,0.100251,0.085168,0.132979,0.1522949999999999
71838,0.0590719999999999,0.116654,0.096052,0.10859,0.13875,0.226549,0.2592129999999999,0.2480689999999999,0.191282,0.218093,0.2498,0.187539
16689,0.0491669999999999,0.079325,0.080371,0.105598,0.131746,0.2097939999999999,0.189055,0.067205,0.0477519999999999,0.046035,0.143796,0.131094
38527,0.072954,0.124549,0.1088369999999999,0.082961,0.113507,0.207249,0.1629939999999999,0.206471,0.215421,0.195622,0.157879,0.281343
45504,0.053497,0.1023959999999999,0.085882,0.109391,0.0597069999999999,0.1817889999999999,0.12948,0.068211,0.218669,0.253295,0.19577,0.264807
35734,0.063829,0.115007,0.099585,0.089805,0.117403,0.108521,0.063718,0.175278,0.252711,0.228549,0.200285,0.267684
73582,0.064815,0.12506,0.094831,0.091705,0.127775,0.1367489999999999,0.174314,0.242041,0.156341,0.196111,0.190123,0.203247
34041,0.065938,0.093337,0.095572,0.093544,0.122072,0.149899,0.1949429999999999,0.201067,0.2095169999999999,0.190135,0.148351,0.143233
46045,0.057485,0.101582,0.078454,0.113003,0.065619,0.174562,0.126654,0.071109,0.308728,0.307701,0.187467,0.352922
37824,0.047983,0.08431,0.102198,0.090005,0.136549,0.245852,0.3052809999999999,0.287221,0.207974,0.236678,0.160386,0.370892
71927,0.045656,0.078607,0.098957,0.10049,0.1531509999999999,0.280767,0.2608729999999999,0.229319,0.124945,0.142458,0.217699,0.080288
38616,0.070209,0.0974,0.077961,0.074464,0.1150549999999999,0.27265,0.263466,0.276782,0.122516,0.138013,0.2615309999999999,0.324739
34449,0.0522269999999999,0.092693,0.093598,0.0876089999999999,0.127831,0.174873,0.200478,0.23436,0.175781,0.1810129999999999,0.319752,0.128259
44927,0.051365,0.10255,0.080816,0.105671,0.12948,0.180724,0.152576,0.079266,0.1613919999999999,0.234936,0.176919,0.19831
71674,0.065939,0.091743,0.0587289999999999,0.099693,0.1526779999999999,0.2750019999999999,0.222737,0.221261,0.170961,0.185056,0.2205859999999999,0.190265
76890,0.044888,0.102226,0.104265,0.099461,0.1849299999999999,0.114564,0.09845,0.195117,0.2036809999999999,0.210165,0.142582,0.346249
33643,0.06192,0.068269,0.090538,0.107648,0.10529,0.221253,0.253865,0.220689,0.174063,0.223536,0.316963,0.071145
72063,0.0762,0.09489,0.0955969999999999,0.112288,0.25338,0.176535,0.242737,0.294982,0.215319,0.2306019999999999,0.133437,0.2124579999999999
48236,0.045868,0.060369,0.102024,0.109692,0.101377,0.175476,0.1383629999999999,0.077695,0.261822,0.308117,0.17206,0.309796
48630,0.050927,0.044042,0.082287,0.097394,0.087148,0.1770959999999999,0.139507,0.081716,0.210613,0.21388,0.1658279999999999,0.308021
30905,0.0477799999999999,0.056331,0.101661,0.113231,0.142398,0.121581,0.196595,0.223259,0.226114,0.211144,0.204085,0.224322
48079,0.048868,0.0839719999999999,0.102672,0.107894,0.087081,0.19344,0.126904,0.068046,0.195176,0.2469849999999999,0.167739,0.240697
47911,0.055108,0.058033,0.096738,0.1229069999999999,0.098438,0.1717729999999999,0.127537,0.068137,0.290091,0.247853,0.1730249999999999,0.370577
34378,0.061716,0.113513,0.0988739999999999,0.087109,0.155199,0.270036,0.262903,0.256213,0.189605,0.206037,0.3536379999999999,0.159738
64235,0.044999,0.1079749999999999,0.086948,0.105197,0.165599,0.127668,0.123171,0.163107,0.198799,0.163644,0.122261,0.247098
60005,0.0501999999999999,0.099832,0.07352,0.107734,0.1391649999999999,0.236119,0.260758,0.250533,0.187765,0.205183,0.127261,0.386864
34353,0.067785,0.09003,0.104554,0.088124,0.160234,0.235348,0.217104,0.215179,0.141985,0.172091,0.221458,0.107259
34955,0.047379,0.0789,0.1092789999999999,0.092676,0.188311,0.150669,0.1928879999999999,0.210162,0.204811,0.1705409999999999,0.269845,0.276519
44322,0.047538,0.096454,0.0856649999999999,0.108356,0.094923,0.147824,0.131928,0.072271,0.176497,0.243697,0.177621,0.265713
70738,0.048738,0.057263,0.097609,0.1005269999999999,0.133567,0.169356,0.184166,0.288576,0.121902,0.114824,0.242973,0.209505
75879,0.0484809999999999,0.104579,0.100225,0.096936,0.156864,0.114685,0.078979,0.190902,0.13872,0.165361,0.141469,0.180973
59231,0.0497419999999999,0.070906,0.096097,0.119396,0.173765,0.14667,0.137592,0.157545,0.150501,0.191572,0.128974,0.155302
10102,0.045766,0.081782,0.079127,0.104084,0.136039,0.304298,0.288311,0.315824,0.3422099999999999,0.3233379999999999,0.3963859999999999,0.5218780000000001
45069,0.055526,0.104427,0.082005,0.110841,0.084074,0.18263,0.130628,0.072195,0.103611,0.1633109999999999,0.182963,0.185789
66826,0.084611,0.056694,0.081702,0.10153,0.205062,0.144284,0.138225,0.0590479999999999,0.224428,0.235372,0.185411,0.1432729999999999
38342,0.048653,0.087568,0.071709,0.09092,0.128515,0.256931,0.248399,0.260634,0.1849769999999999,0.2168209999999999,0.335659,0.38822
73288,0.0617239999999999,0.114954,0.095958,0.108235,0.140473,0.267171,0.2652509999999999,0.350264,0.171383,0.213494,0.341496,0.128209
48008,0.050477,0.0920989999999999,0.101316,0.084193,0.129197,0.203065,0.135771,0.072543,0.290949,0.281182,0.181793,0.396445
17327,0.061885,0.0946969999999999,0.064755,0.08737,0.143131,0.166038,0.148656,0.083824,0.049015,0.073802,0.108754,0.142196
31254,0.046681,0.102207,0.074693,0.115461,0.131222,0.195318,0.181881,0.176679,0.298278,0.2255239999999999,0.155656,0.335269
37159,0.06492,0.112954,0.101913,0.090761,0.098631,0.3434049999999999,0.330306,0.337866,0.1820739999999999,0.12004,0.302307,0.360775
19359,0.049122,0.1073109999999999,0.098953,0.089533,0.106003,0.135846,0.13713,0.153602,0.098214,0.078776,0.129823,0.146847
47172,0.052887,0.094888,0.083399,0.106608,0.060056,0.174472,0.125319,0.073165,0.156833,0.192691,0.184143,0.232159
31581,0.054903,0.1037599999999999,0.1075029999999999,0.085759,0.096064,0.160958,0.116264,0.139292,0.120683,0.146682,0.254824,0.151469
40004,0.077166,0.093508,0.064404,0.101599,0.165941,0.1883739999999999,0.208179,0.297816,0.237772,0.206936,0.20745,0.380932
45778,0.0557169999999999,0.101739,0.073632,0.117172,0.064764,0.169296,0.126999,0.069506,0.123029,0.12969,0.183212,0.201661
32865,0.074013,0.115184,0.0916419999999999,0.10092,0.137177,0.176838,0.192543,0.2331309999999999,0.205179,0.154623,0.3229039999999999,0.1029289999999999
49260,0.0502289999999999,0.061485,0.082893,0.111773,0.0752719999999999,0.186522,0.136919,0.078123,0.191799,0.170497,0.177713,0.286141
34069,0.065959,0.096221,0.0870529999999999,0.089495,0.1405,0.12859,0.1885089999999999,0.18448,0.178689,0.181933,0.1640609999999999,0.1394989999999999
36461,0.0565559999999999,0.061389,0.066732,0.090067,0.101662,0.238439,0.177606,0.168208,0.191395,0.233319,0.13342,0.1219539999999999
20473,0.064506,0.115965,0.090181,0.10071,0.1539,0.1918,0.187006,0.165257,0.22821,0.27513,0.0916469999999999,0.356603
49000,0.044358,0.091984,0.069628,0.109861,0.100199,0.1722149999999999,0.122382,0.067921,0.212334,0.257422,0.171979,0.314737
76111,0.049938,0.10671,0.100442,0.090334,0.155905,0.108553,0.0959859999999999,0.192361,0.246602,0.254488,0.158827,0.32122
40090,0.094495,0.10472,0.106462,0.111273,0.2098209999999999,0.31223,0.306671,0.291469,0.192291,0.150667,0.342296,0.395781
71089,0.058002,0.0963899999999999,0.068649,0.1066479999999999,0.121043,0.3055,0.256125,0.275212,0.133739,0.176405,0.192933,0.184226
13438,0.046696,0.099275,0.077087,0.100377,0.082682,0.151288,0.155508,0.077037,0.104586,0.068686,0.160463,0.1976699999999999
33090,0.064607,0.076261,0.082063,0.113065,0.155293,0.283409,0.249459,0.230639,0.094534,0.1245989999999999,0.217966,0.067095
45140,0.056967,0.08599,0.085778,0.107578,0.093344,0.167891,0.1303079999999999,0.077285,0.172883,0.238809,0.174535,0.262786
48022,0.0513039999999999,0.108007,0.093831,0.110586,0.078578,0.201441,0.135343,0.072685,0.205371,0.2275519999999999,0.162435,0.248859
47670,0.05488,0.048469,0.078193,0.108375,0.068406,0.171876,0.12986,0.069214,0.230658,0.252724,0.171646,0.323258
19366,0.0495969999999999,0.101867,0.098548,0.093592,0.105297,0.134318,0.136659,0.154062,0.1002909999999999,0.076742,0.12839,0.155834
34329,0.045653,0.096425,0.088816,0.088462,0.127624,0.1475719999999999,0.1755,0.191484,0.218867,0.18339,0.247484,0.172476
38414,0.061614,0.115851,0.076429,0.083919,0.140612,0.268247,0.210704,0.208252,0.135776,0.1923659999999999,0.203948,0.233782
1831,0.055473,0.080016,0.09264,0.094042,0.151966,0.158817,0.1642,0.0742849999999999,0.059778,0.14201,0.148025,0.2025529999999999
33536,0.066787,0.080655,0.091216,0.089839,0.10653,0.24454,0.241028,0.212226,0.183217,0.203215,0.323383,0.0580419999999999
47056,0.056612,0.111197,0.080052,0.115074,0.051792,0.19687,0.135055,0.071665,0.111328,0.172089,0.175142,0.189235
32020,0.062097,0.079583,0.08702,0.104673,0.09563,0.22877,0.223868,0.315787,0.135753,0.165778,0.31622,0.1877319999999999
45355,0.050127,0.112278,0.0880509999999999,0.108148,0.084085,0.168925,0.130639,0.073052,0.196208,0.19014,0.184759,0.238456
35168,0.048249,0.102369,0.092345,0.098657,0.133943,0.23586,0.180274,0.272617,0.252452,0.194234,0.295824,0.394824
50474,0.052021,0.1072579999999999,0.09661,0.101562,0.203165,0.160844,0.15118,0.186907,0.221371,0.204167,0.1377169999999999,0.334393
30875,0.048838,0.075003,0.0965959999999999,0.10812,0.140627,0.188161,0.215386,0.1883449999999999,0.261291,0.272442,0.1942259999999999,0.300288
49146,0.051936,0.064498,0.0818019999999999,0.105455,0.110104,0.170526,0.134646,0.065377,0.197655,0.20114,0.175405,0.242011
30361,0.106497,0.096846,0.106685,0.089638,0.150983,0.265694,0.2209829999999999,0.271441,0.269597,0.244117,0.31042,0.355375
59319,0.0480299999999999,0.1160629999999999,0.089435,0.100694,0.193828,0.134158,0.142408,0.163867,0.167578,0.15943,0.1285619999999999,0.17198
48070,0.050607,0.103276,0.088517,0.120661,0.0936239999999999,0.1945329999999999,0.127569,0.071479,0.123056,0.165133,0.17469,0.194842
36281,0.062381,0.0667089999999999,0.070108,0.091261,0.053365,0.214916,0.178301,0.153446,0.172909,0.119845,0.104594,0.138782
37933,0.070758,0.0829149999999999,0.057179,0.102209,0.136088,0.185673,0.239987,0.201899,0.153095,0.161735,0.252987,0.3025819999999999
41956,0.064054,0.107987,0.063251,0.101876,0.153423,0.127819,0.131255,0.200293,0.163315,0.19901,0.140365,0.269676
71983,0.052952,0.104441,0.09459,0.115019,0.197801,0.257838,0.2498989999999999,0.1621,0.140161,0.113607,0.39619,0.091903
38599,0.069355,0.089985,0.091005,0.078434,0.135618,0.305835,0.287742,0.2728109999999999,0.241138,0.202685,0.2036049999999999,0.342404
37600,0.054116,0.105563,0.064043,0.093772,0.117046,0.2531299999999999,0.238215,0.2385429999999999,0.192962,0.1985579999999999,0.181824,0.291994
71354,0.075433,0.106903,0.094347,0.111383,0.126525,0.240343,0.2081579999999999,0.2327,0.228855,0.233044,0.079417,0.202092
70232,0.0655309999999999,0.078699,0.086332,0.104034,0.114872,0.245332,0.222826,0.22204,0.224419,0.1886779999999999,0.179059,0.210012
31329,0.047656,0.092447,0.084886,0.101757,0.139428,0.200939,0.1922009999999999,0.180321,0.2300809999999999,0.1532049999999999,0.106445,0.271593
34605,0.048796,0.096812,0.093473,0.088076,0.14553,0.140211,0.206641,0.236914,0.142092,0.205455,0.3486,0.155144
48579,0.048471,0.066339,0.0726079999999999,0.111874,0.083302,0.183077,0.132605,0.072728,0.35036,0.377733,0.1795,0.425984
44907,0.046887,0.0911849999999999,0.0796009999999999,0.103405,0.119006,0.2008589999999999,0.15125,0.069827,0.147247,0.207168,0.178121,0.173679
71391,0.063025,0.09317,0.059096,0.100676,0.143614,0.297634,0.275169,0.281614,0.1827639999999999,0.191594,0.186687,0.125302
20496,0.06782,0.0886899999999999,0.073841,0.080638,0.137079,0.183219,0.173903,0.143839,0.228763,0.234169,0.095792,0.36579
50187,0.065928,0.099621,0.096692,0.099409,0.1636159999999999,0.2019999999999999,0.2313589999999999,0.243154,0.203196,0.157651,0.141286,0.345956
71536,0.068346,0.09924,0.095678,0.093474,0.153498,0.338842,0.307649,0.331595,0.146724,0.204061,0.253944,0.243364
64256,0.050675,0.081381,0.106288,0.102867,0.259334,0.107927,0.175549,0.2092139999999999,0.273644,0.310142,0.115213,0.1886499999999999
79328,0.0503179999999999,0.072911,0.10164,0.090328,0.147509,0.124124,0.1029669999999999,0.1245309999999999,0.091235,0.135028,0.161329,0.129671
60213,0.045756,0.088323,0.058609,0.098444,0.148149,0.31982,0.271631,0.282831,0.2979279999999999,0.291396,0.297803,0.439111
72879,0.06418,0.113792,0.099155,0.087774,0.1078079999999999,0.211918,0.228902,0.195184,0.2752779999999999,0.296578,0.303309,0.328896
47989,0.0537539999999999,0.069015,0.0893689999999999,0.111357,0.104826,0.174341,0.133575,0.067882,0.235065,0.29334,0.183997,0.35491
73893,0.078527,0.116608,0.100047,0.087401,0.12029,0.114714,0.0902689999999999,0.113504,0.145113,0.182914,0.127164,0.106003
72498,0.066017,0.088465,0.088428,0.093339,0.096388,0.328989,0.278481,0.2480979999999999,0.2179179999999999,0.189944,0.270706,0.2021359999999999
34286,0.0676809999999999,0.113038,0.09104,0.091837,0.1494069999999999,0.111934,0.169002,0.218494,0.232122,0.228429,0.22854,0.0983329999999999
46469,0.045533,0.088156,0.076431,0.112896,0.0694299999999999,0.1607809999999999,0.113705,0.069146,0.227431,0.189711,0.190823,0.296293
32540,0.059515,0.097578,0.083323,0.104177,0.090877,0.268945,0.277851,0.298084,0.232419,0.2269709999999999,0.3507079999999999,0.336414
45786,0.05654,0.086877,0.0763659999999999,0.115256,0.067908,0.157591,0.1182349999999999,0.070411,0.224151,0.188383,0.189252,0.278513
14139,0.053913,0.076976,0.070445,0.093947,0.072411,0.16315,0.163629,0.094016,0.105594,0.051753,0.168028,0.17934
72336,0.070128,0.054575,0.106332,0.0928669999999999,0.1303389999999999,0.204712,0.253629,0.1907039999999999,0.320309,0.296238,0.308647,0.335259
73226,0.068276,0.049496,0.098476,0.099329,0.14778,0.248489,0.192241,0.204555,0.200432,0.162357,0.193316,0.3293569999999999
13448,0.0399259999999999,0.1113909999999999,0.0757,0.100198,0.083763,0.156022,0.167941,0.080664,0.1064209999999999,0.0620509999999999,0.157079,0.2000499999999999
39148,0.0445249999999999,0.115341,0.099746,0.105707,0.206757,0.153967,0.114133,0.068894,0.194003,0.228601,0.22495,0.210899
40080,0.047052,0.07441,0.095211,0.0865109999999999,0.199875,0.30631,0.280167,0.289877,0.222544,0.205583,0.396273,0.417012
4785,0.055021,0.10565,0.073931,0.100313,0.136082,0.15776,0.149734,0.110695,0.320983,0.324016,0.12781,0.335646
16693,0.051632,0.097338,0.073562,0.108931,0.146977,0.215711,0.175256,0.063015,0.044439,0.047144,0.143497,0.129805
35246,0.0499979999999999,0.095356,0.0925179999999999,0.10624,0.132712,0.187256,0.206716,0.263617,0.261456,0.184729,0.2248949999999999,0.449497
71316,0.065887,0.052819,0.076546,0.104257,0.131341,0.082607,0.114079,0.2143479999999999,0.192094,0.215457,0.187313,0.1664389999999999
71199,0.080807,0.112577,0.057271,0.102056,0.050809,0.234257,0.194952,0.256822,0.177876,0.156699,0.174849,0.225072
33578,0.066594,0.0930589999999999,0.0864959999999999,0.086395,0.113631,0.214538,0.228878,0.243771,0.195669,0.240075,0.329251,0.055842
17295,0.057421,0.091128,0.050404,0.093731,0.12493,0.158642,0.1665279999999999,0.086273,0.054245,0.080188,0.117154,0.15801
76403,0.044444,0.101268,0.1050779999999999,0.088123,0.23059,0.115283,0.112071,0.204861,0.124228,0.160319,0.146624,0.183671
26240,0.058457,0.128803,0.0919239999999999,0.092897,0.12207,0.148475,0.105966,0.0572159999999999,0.2530799999999999,0.264663,0.1855099999999999,0.276895
20375,0.080146,0.052164,0.0949489999999999,0.123412,0.156956,0.211708,0.174338,0.153854,0.1607539999999999,0.225989,0.099803,0.167165
48254,0.048216,0.066177,0.078398,0.1045919999999999,0.102626,0.175237,0.133792,0.07349,0.21499,0.250688,0.182715,0.270339
6854,0.102569,0.058956,0.087936,0.0917719999999999,0.2079609999999999,0.16597,0.141072,0.0894,0.184476,0.170968,0.1893949999999999,0.121386
20239,0.070833,0.09718,0.105685,0.113631,0.075482,0.152842,0.191253,0.2039389999999999,0.165725,0.17703,0.2628709999999999,0.289359
46711,0.054285,0.1052399999999999,0.078163,0.108742,0.076831,0.183839,0.130862,0.076532,0.175028,0.185461,0.1821819999999999,0.246906
71595,0.059301,0.058088,0.056165,0.104456,0.129755,0.281926,0.255361,0.295691,0.164124,0.19869,0.303977,0.198039
50079,0.075288,0.055157,0.108012,0.111339,0.119228,0.133018,0.153833,0.244569,0.2390159999999999,0.187379,0.193639,0.401246
46485,0.0476339999999999,0.088442,0.080371,0.110936,0.0664309999999999,0.162075,0.118611,0.0658509999999999,0.229276,0.234264,0.1949449999999999,0.2883259999999999
30384,0.1088959999999999,0.075829,0.097242,0.087617,0.152071,0.237455,0.2101739999999999,0.279858,0.1702659999999999,0.180118,0.291103,0.224002
31401,0.063963,0.061882,0.094535,0.090084,0.145239,0.290672,0.279024,0.304988,0.192846,0.171338,0.3635969999999999,0.368037
33228,0.067329,0.101506,0.096156,0.108522,0.144928,0.20833,0.191241,0.258295,0.220055,0.22219,0.302239,0.118777
47980,0.050332,0.07638,0.093755,0.102957,0.104016,0.17257,0.120942,0.064063,0.218904,0.275664,0.169072,0.3250889999999999
34613,0.052633,0.084448,0.092462,0.087333,0.138465,0.197675,0.257394,0.251294,0.152918,0.208509,0.350778,0.128773
44931,0.057481,0.095236,0.085733,0.111836,0.110693,0.165593,0.124692,0.06598,0.193228,0.2582689999999999,0.1628869999999999,0.2398209999999999
30662,0.041717,0.105266,0.088495,0.104541,0.135754,0.153188,0.192186,0.194164,0.219125,0.231296,0.262413,0.275095
61362,0.047374,0.093952,0.093301,0.09364,0.183811,0.13895,0.154475,0.092279,0.211861,0.207318,0.311901,0.118615
31259,0.045753,0.10453,0.070753,0.120542,0.131992,0.204624,0.200027,0.195594,0.230653,0.228698,0.141075,0.266252
76022,0.0492699999999999,0.086542,0.1096,0.0953909999999999,0.154607,0.102257,0.138686,0.205594,0.230174,0.268691,0.1531,0.357575
50216,0.0490829999999999,0.104567,0.104899,0.082714,0.1773819999999999,0.198271,0.182904,0.199092,0.2061319999999999,0.167636,0.101873,0.324959
45640,0.048708,0.110466,0.08547,0.105451,0.063742,0.18257,0.134253,0.069037,0.269352,0.2577819999999999,0.189069,0.3697809999999999
37480,0.063924,0.09361,0.0676539999999999,0.092047,0.092744,0.266583,0.235084,0.241589,0.1621679999999999,0.197284,0.175975,0.199984
39016,0.066187,0.096989,0.097012,0.1077539999999999,0.19504,0.126903,0.124623,0.051301,0.13982,0.218359,0.2183439999999999,0.1512959999999999
74872,0.0434569999999999,0.064401,0.106457,0.0921739999999999,0.063314,0.155779,0.131918,0.115587,0.279161,0.2884219999999999,0.127946,0.378954
40200,0.056345,0.08734,0.087622,0.091088,0.206433,0.111771,0.1540429999999999,0.2270889999999999,0.169843,0.2119869999999999,0.218279,0.308415
26573,0.043812,0.064986,0.089608,0.093025,0.108234,0.186918,0.155727,0.046106,0.1637549999999999,0.200851,0.2069889999999999,0.140275
45897,0.057094,0.085302,0.087014,0.111036,0.06038,0.166201,0.119666,0.066248,0.289091,0.299262,0.183662,0.346214
67393,0.043801,0.0870229999999999,0.076894,0.119489,0.110611,0.145671,0.135296,0.057187,0.145781,0.223807,0.156119,0.245172
45269,0.0478329999999999,0.109263,0.079634,0.1067559999999999,0.096745,0.180486,0.136148,0.08496,0.176504,0.224194,0.174067,0.2498079999999999
37299,0.059836,0.047152,0.056223,0.0993329999999999,0.087461,0.289626,0.245186,0.257524,0.121395,0.107317,0.198901,0.230836
35133,0.043977,0.114531,0.093749,0.0925079999999999,0.148344,0.139109,0.143719,0.257204,0.206462,0.147005,0.279722,0.32327
38640,0.067251,0.111633,0.084467,0.089432,0.117153,0.264702,0.2256429999999999,0.244714,0.113469,0.133272,0.141216,0.285641
13467,0.043558,0.1060369999999999,0.075037,0.093208,0.075974,0.165382,0.165288,0.088046,0.089373,0.0607409999999999,0.162378,0.187342
47957,0.0487209999999999,0.0594559999999999,0.069653,0.112463,0.108067,0.1756009999999999,0.141999,0.0711789999999999,0.215405,0.257067,0.18417,0.300402
34696,0.059091,0.090402,0.104789,0.0918549999999999,0.09704,0.2300819999999999,0.272554,0.284387,0.204544,0.176176,0.355019,0.375181
50259,0.063478,0.1010089999999999,0.098815,0.100686,0.2223659999999999,0.180494,0.1961149999999999,0.2209789999999999,0.195018,0.2215609999999999,0.127232,0.272339
45317,0.0485989999999999,0.097408,0.085623,0.105618,0.092765,0.1680519999999999,0.1319,0.080082,0.109605,0.189034,0.17199,0.206698
73026,0.067749,0.105645,0.0745239999999999,0.098085,0.099169,0.226783,0.19076,0.176309,0.296231,0.278651,0.142658,0.3219339999999999
26325,0.055629,0.111762,0.094528,0.095699,0.132687,0.173684,0.111989,0.054485,0.1883739999999999,0.234574,0.198566,0.213748
46772,0.046742,0.098208,0.080939,0.115918,0.066597,0.172871,0.126529,0.070101,0.174304,0.209419,0.192214,0.259204
73625,0.069495,0.109448,0.0867619999999999,0.0781029999999999,0.128574,0.185933,0.188266,0.235955,0.168808,0.222472,0.136853,0.207918
33474,0.065614,0.065825,0.089478,0.0855139999999999,0.1050479999999999,0.277164,0.277619,0.217897,0.20425,0.226847,0.320587,0.122734
33326,0.068174,0.115164,0.075672,0.101015,0.123367,0.2220799999999999,0.229343,0.240093,0.16576,0.181997,0.27427,0.120741
35405,0.052673,0.080787,0.10618,0.095315,0.129639,0.21282,0.174673,0.204319,0.210238,0.125476,0.106338,0.3374029999999999
72399,0.0723989999999999,0.050115,0.104108,0.110616,0.126297,0.183936,0.170072,0.214461,0.164162,0.0937679999999999,0.253992,0.241668
40625,0.050528,0.05032,0.101767,0.098103,0.140907,0.121118,0.11207,0.192913,0.129706,0.18699,0.124272,0.269511
61778,0.111788,0.060901,0.09379,0.082123,0.169755,0.130282,0.15225,0.091157,0.305194,0.305708,0.141059,0.3191819999999999
38774,0.052015,0.054485,0.098465,0.112532,0.107344,0.298141,0.292234,0.250044,0.154343,0.173207,0.251638,0.193652
46493,0.0496189999999999,0.087697,0.075456,0.1113659999999999,0.068794,0.159501,0.118569,0.0674179999999999,0.18776,0.2406009999999999,0.191626,0.2704189999999999
38064,0.069903,0.093574,0.1085849999999999,0.100452,0.130435,0.1595079999999999,0.188184,0.237678,0.1911749999999999,0.180202,0.234064,0.291838
45671,0.055115,0.1056049999999999,0.082785,0.116226,0.067468,0.1817129999999999,0.142427,0.077179,0.2259209999999999,0.203293,0.185259,0.26988
32171,0.064743,0.068508,0.098882,0.094047,0.077796,0.196121,0.187529,0.180494,0.233565,0.1693339999999999,0.262346,0.244867
36882,0.052815,0.105991,0.059231,0.087429,0.09865,0.32903,0.300305,0.31299,0.209108,0.219654,0.30117,0.292909
30413,0.09967,0.112027,0.058944,0.093902,0.1476019999999999,0.31642,0.3175,0.343462,0.2097909999999999,0.213358,0.355445,0.3765229999999999
32368,0.059195,0.063017,0.081064,0.10864,0.0813059999999999,0.178502,0.204467,0.245375,0.20445,0.17423,0.259306,0.2237529999999999
70427,0.055755,0.128286,0.092441,0.103355,0.102065,0.261618,0.282894,0.285308,0.181039,0.1444919999999999,0.15637,0.406582
35201,0.048838,0.06679,0.098702,0.094056,0.135174,0.207587,0.135773,0.181182,0.243303,0.166187,0.1888729999999999,0.277422
38239,0.070355,0.120737,0.065402,0.089868,0.126464,0.182876,0.243189,0.292753,0.2021869999999999,0.2045189999999999,0.209238,0.378503
20585,0.098575,0.093505,0.100436,0.0917109999999999,0.1531269999999999,0.190431,0.211171,0.246786,0.242506,0.198047,0.126086,0.231214
40153,0.053235,0.124805,0.091333,0.118667,0.189084,0.136745,0.158631,0.160744,0.211931,0.197101,0.251786,0.316381
70111,0.042354,0.051238,0.092452,0.0984019999999999,0.194109,0.1890109999999999,0.199229,0.257432,0.187837,0.174394,0.3407889999999999,0.174755
33470,0.067165,0.088681,0.0872979999999999,0.083218,0.10171,0.2443969999999999,0.266318,0.230773,0.1842299999999999,0.219441,0.321685,0.084921
37988,0.072678,0.092958,0.081074,0.0825159999999999,0.133739,0.22834,0.2488149999999999,0.2460999999999999,0.225047,0.23128,0.296457,0.215073
37156,0.062651,0.077029,0.097638,0.085144,0.096182,0.292489,0.2799729999999999,0.302832,0.1810719999999999,0.123948,0.261874,0.330673
26292,0.056577,0.114623,0.096796,0.096312,0.105875,0.160074,0.110594,0.060124,0.258624,0.2935709999999999,0.1927509999999999,0.262695
31014,0.066195,0.0467509999999999,0.093789,0.0993759999999999,0.111004,0.149238,0.17198,0.219453,0.2032079999999999,0.213377,0.1702509999999999,0.212791
13791,0.0505389999999999,0.090282,0.078968,0.103108,0.093176,0.164456,0.160213,0.098617,0.092704,0.0545659999999999,0.168423,0.183474
31744,0.0594679999999999,0.101414,0.097026,0.093054,0.054956,0.1970309999999999,0.211703,0.18331,0.262795,0.225276,0.301578,0.227541
31205,0.049206,0.080522,0.078289,0.119509,0.1409399999999999,0.214048,0.188806,0.181204,0.250987,0.228877,0.137674,0.2434509999999999
32812,0.05621,0.0827079999999999,0.076067,0.092489,0.149794,0.338089,0.283469,0.321354,0.252994,0.207347,0.357248,0.387459
